ahma0001.xml,001,לא,he,0,"<w  xml:id=""ahma0001-001"" xml:lang=""he""><supplied reason=""undefined"">לא</supplied></w>"
masa0479.xml,002,נסן,he,0,"<w  xml:id=""masa0479-002"" xml:lang=""he"">נסן</w>"
masa0484.xml,001,יהוחנן,he,0,"<w  xml:id=""masa0484-001"" xml:lang=""he"">יהוחנן</w>"
masa0485.xml,001,יהו,he,0,"<w  xml:id=""masa0485-001"" xml:lang=""he""><surplus>יהו</surplus></w>"
masa0485.xml,002,יהוחנן,he,0,"<w  xml:id=""masa0485-002"" xml:lang=""he"">יהוחנן</w>"
masa0486.xml,001,חנניה,he,0,"<w  xml:id=""masa0486-001"" xml:lang=""he"">חנ<unclear>ני</unclear><supplied reason=""lost"">ה</supplied></w>"
masa0487.xml,001,יהותנן,he,0,"<w  xml:id=""masa0487-001"" xml:lang=""he""><supplied reason=""lost"">יה</supplied>ותנן</w>"
masa0488.xml,001,חנינא,he,0,"<w  xml:id=""masa0488-001"" xml:lang=""he"">חנינא</w>"
masa0489.xml,001,יהודה,he,0,"<w  xml:id=""masa0489-001"" xml:lang=""he"">יהודה</w>"
masa0490.xml,001,יהודה,he,0,"<w  xml:id=""masa0490-001"" xml:lang=""he"">יהודה</w>"
masa0491.xml,001,יהודה,he,0,"<w  xml:id=""masa0491-001"" xml:lang=""he""><supplied reason=""lost"">יה</supplied>ודה</w>"
masa0492.xml,001,יהודה,he,0,"<w  xml:id=""masa0492-001"" xml:lang=""he"">יהודה</w>"
masa0493.xml,001,יהודה,he,0,"<w  xml:id=""masa0493-001"" xml:lang=""he""><supplied reason=""lost"">יהו</supplied>דה</w>"
masa0494.xml,001,יהוסף,he,0,"<w  xml:id=""masa0494-001"" xml:lang=""he"">יהוסף</w>"
masa0495.xml,001,יהוסף,he,0,"<w  xml:id=""masa0495-001"" xml:lang=""he"">יהוסף</w>"
masa0496.xml,001,יהוסף,he,0,"<w  xml:id=""masa0496-001"" xml:lang=""he"">יהוסף</w>"
masa0497.xml,001,יהוסף,he,0,"<w  xml:id=""masa0497-001"" xml:lang=""he""><supplied reason=""lost"">יהו</supplied>סף</w>"
masa0498.xml,001,מתיה,he,0,"<w  xml:id=""masa0498-001"" xml:lang=""he"">מתיה</w>"
masa0499.xml,001,יעקוב,he,0,"<w  xml:id=""masa0499-001"" xml:lang=""he"">יעקוב</w>"
masa0500.xml,001,יעקוב,he,0,"<w  xml:id=""masa0500-001"" xml:lang=""he"">יעקוב</w>"
masa0501.xml,001,יעקוב,he,0,"<w  xml:id=""masa0501-001"" xml:lang=""he"">יעקוב</w>"
masa0503.xml,001,בר,he,0,"<w  xml:id=""masa0503-001"" xml:lang=""he"">בר</w>"
masa0505.xml,001,חוניה,he,0,"<w  xml:id=""masa0505-001"" xml:lang=""he"">חוניה</w>"
masa0507.xml,001,נה,he,0,"<w  xml:id=""masa0507-001"" xml:lang=""he"">נה</w>"
masa0507.xml,002,ובריה,he,0,"<w  xml:id=""masa0507-002"" xml:lang=""he"">ובר<supplied reason=""lost"">יה</supplied></w>"
masa0508.xml,001,שאל,he,0,"<w  xml:id=""masa0508-001"" xml:lang=""he"">שאל</w>"
masa0509.xml,001,שאול,he,0,"<w  xml:id=""masa0509-001"" xml:lang=""he"">שאול</w>"
masa0510.xml,001,אלעזר,he,0,"<w  xml:id=""masa0510-001"" xml:lang=""he"">אלע<unclear>זר</unclear></w>"
masa0511.xml,001,אלעזר,he,0,"<w  xml:id=""masa0511-001"" xml:lang=""he"">אלע<supplied reason=""lost"">זר</supplied></w>"
masa0519.xml,001,דבלה,he,0,"<w  xml:id=""masa0519-001"" xml:lang=""he"">דבלה</w>"
masa0520.xml,001,יפה,he,0,"<w  xml:id=""masa0520-001"" xml:lang=""he"">יפה</w>"
masa0522.xml,001,דבלה,he,0,"<w  xml:id=""masa0522-001"" xml:lang=""he"">דבלה</w>"
masa0525.xml,001,דבלה,he,0,"<w  xml:id=""masa0525-001"" xml:lang=""he"">דבל<supplied reason=""lost"">ה</supplied></w>"
masa0526.xml,001,דבלה,he,0,"<w  xml:id=""masa0526-001"" xml:lang=""he"">דבל<unclear>ה</unclear></w>"
masa0527.xml,001,דבלה,he,0,"<w  xml:id=""masa0527-001"" xml:lang=""he""><supplied reason=""lost"">ד</supplied>בלה</w>"
masa0528.xml,001,דבלה,he,0,"<w  xml:id=""masa0528-001"" xml:lang=""he""><unclear>ד</unclear>בלה</w>"
masa0529.xml,001,דבלה,he,0,"<w  xml:id=""masa0529-001"" xml:lang=""he""><supplied reason=""lost"">ד</supplied><unclear>ב</unclear>לה</w>"
masa0530.xml,001,דבלה,he,0,"<w  xml:id=""masa0530-001"" xml:lang=""he"">דב<supplied reason=""lost"">לה</supplied></w>"
masa0531.xml,001,דבלה,he,0,"<w  xml:id=""masa0531-001"" xml:lang=""he""><supplied reason=""lost"">דב</supplied>ל<unclear>ה</unclear></w>"
masa0533.xml,001,דבלה,he,0,"<w  xml:id=""masa0533-001"" xml:lang=""he""><supplied reason=""lost"">ד</supplied>בלה</w>"
masa0535.xml,001,דבלה,he,0,"<w  xml:id=""masa0535-001"" xml:lang=""he""><supplied reason=""lost"">ד</supplied><unclear>ב</unclear>לה</w>"
masa0536.xml,001,דבלה,he,0,"<w  xml:id=""masa0536-001"" xml:lang=""he"">ד<supplied reason=""lost"">בלה</supplied></w>"
masa0537.xml,001,גרגר,he,0,"<w  xml:id=""masa0537-001"" xml:lang=""he"">גר<supplied reason=""lost"">גר</supplied></w>"
masa0537.xml,002,דבלה,he,0,"<w  xml:id=""masa0537-002"" xml:lang=""he"">דב<unclear>ל</unclear><supplied reason=""lost"">ה</supplied></w>"
masa0538.xml,001,דבלה,he,0,"<w  xml:id=""masa0538-001"" xml:lang=""he""><unclear>ד</unclear>ב<unclear>לה</unclear></w>"
masa0539.xml,001,דבלה,he,0,"<w  xml:id=""masa0539-001"" xml:lang=""he"">ד<supplied reason=""lost"">ב</supplied><unclear>ל</unclear>ה</w>"
masa0540.xml,001,גרגר,he,0,"<w  xml:id=""masa0540-001"" xml:lang=""he"">ג<unclear>ר</unclear><supplied reason=""lost"">גר</supplied></w>"
masa0540.xml,002,דבלה,he,0,"<w  xml:id=""masa0540-002"" xml:lang=""he"">ד<supplied reason=""lost"">בלה</supplied></w>"
masa0541.xml,001,גרגר,he,0,"<w  xml:id=""masa0541-001"" xml:lang=""he"">גרגר</w>"
masa0542.xml,001,גרגר,he,0,"<w  xml:id=""masa0542-001"" xml:lang=""he"">גרגר</w>"
masa0545.xml,001,נצח,he,0,"<w  xml:id=""masa0545-001"" xml:lang=""he"">נצח</w>"
masa0546.xml,001,י,he,0,"<w  xml:id=""masa0546-001"" xml:lang=""he""><unclear>י</unclear></w>"
masa0546.xml,002,כיסה,he,0,"<w  xml:id=""masa0546-002"" xml:lang=""he"">כיסה</w>"
masa0547.xml,001,בשר,he,0,"<w  xml:id=""masa0547-001"" xml:lang=""he"">בשר</w>"
masa0547.xml,002,יהודה,he,0,"<w  xml:id=""masa0547-002"" xml:lang=""he"">יהו<unclear>ד</unclear><supplied reason=""lost"">ה</supplied></w>"
masa0548.xml,001,בצק,he,0,"<w  xml:id=""masa0548-001"" xml:lang=""he"">בצק</w>"
masa0549.xml,001,מסרור,he,0,"<w  xml:id=""masa0549-001"" xml:lang=""he""><choice><unclear>מ</unclear><unclear>ס</unclear></choice>רור</w>"
masa0550.xml,001,מערב,he,0,"<w  xml:id=""masa0550-001"" xml:lang=""he"">מערב</w>"
masa0551.xml,001,קדדין,he,0,"<w  xml:id=""masa0551-001"" xml:lang=""he"">קדדין</w>"
masa0553.xml,001,דוגה,he,0,"<w  xml:id=""masa0553-001"" xml:lang=""he"">דוגה</w>"
masa0585.xml,001,ארבע,he,0,"<w  xml:id=""masa0585-001"" xml:lang=""he"">ארבע</w>"
masa0585.xml,002,אמות,he,0,"<w  xml:id=""masa0585-002"" xml:lang=""he"">אמות</w>"
masa0585.xml,003,וטפחים,he,0,"<w  xml:id=""masa0585-003"" xml:lang=""he"">וטפחים</w>"
masa0585.xml,004,ושתי,he,0,"<w  xml:id=""masa0585-004"" xml:lang=""he"">ושתי</w>"
masa0585.xml,005,אמות,he,0,"<w  xml:id=""masa0585-005"" xml:lang=""he"">אמות</w>"
masa0585.xml,006,וטפחים,he,0,"<w  xml:id=""masa0585-006"" xml:lang=""he"">וטפחים</w>"
masa0586.xml,001,ארבע,he,0,"<w  xml:id=""masa0586-001"" xml:lang=""he"">ארבע</w>"
masa0587.xml,001,שנים,he,0,"<w  xml:id=""masa0587-001"" xml:lang=""he""><unclear>ש</unclear>נים</w>"
masa0588.xml,001,עשירי,he,0,"<w  xml:id=""masa0588-001"" xml:lang=""he"">עשירי</w>"
masa0590.xml,001,ס,he,0,"<w  xml:id=""masa0590-001"" xml:lang=""he"">ס</w>"
masa0593.xml,001,לג,he,0,"<w  xml:id=""masa0593-001"" xml:lang=""he"">לג</w>"
masa0594.xml,001,לג,he,0,"<w  xml:id=""masa0594-001"" xml:lang=""he"">לג</w>"
masa0597.xml,001,ר,he,0,"<w  xml:id=""masa0597-001"" xml:lang=""he"">ר</w>"
masa0597.xml,002,מ,he,0,"<w  xml:id=""masa0597-002"" xml:lang=""he""><unclear>מ</unclear></w>"
masa0598.xml,001,ר,he,0,"<w  xml:id=""masa0598-001"" xml:lang=""he"">ר</w>"
masa0598.xml,002,מ,he,0,"<w  xml:id=""masa0598-002"" xml:lang=""he"">מ</w>"
masa0599.xml,001,ר,he,0,"<w  xml:id=""masa0599-001"" xml:lang=""he"">ר</w>"
masa0599.xml,003,מ,he,0,"<w  xml:id=""masa0599-003"" xml:lang=""he"">מ</w>"
masa0600.xml,001,ר,he,0,"<w  xml:id=""masa0600-001"" xml:lang=""he"">ר</w>"
masa0601.xml,001,ר,he,0,"<w  xml:id=""masa0601-001"" xml:lang=""he"">ר</w>"
masa0602.xml,001,ר,he,0,"<w  xml:id=""masa0602-001"" xml:lang=""he"">ר</w>"
masa0924.xml,003,עוזרל,he,0,"<w  xml:id=""masa0924-003"" xml:lang=""he"">עוזרל</w>"
masa0924.xml,004,לג,he,0,"<w  xml:id=""masa0924-004"" xml:lang=""he"">לג</w>"
masa0924.xml,005,דווו,he,0,"<w  xml:id=""masa0924-005"" xml:lang=""he"">דווו</w>"
mger0037.xml,001,זי,he,0,"<w  xml:id=""mger0037-001"" xml:lang=""he""><supplied reason=""lost"">זי</supplied></w>"
mger0037.xml,002,הקרב,he,0,"<w  xml:id=""mger0037-002"" xml:lang=""he""><supplied reason=""lost"">הק</supplied>רב</w>"
mger0150.xml,001,אשר,he,0,"<w  xml:id=""mger0150-001"" xml:lang=""he""><supplied reason=""lost"">אשר</supplied></w>"
mger0150.xml,002,הקריב,he,0,"<w  xml:id=""mger0150-002"" xml:lang=""he""><supplied reason=""lost"">ה</supplied>קריב</w>"
mger0150.xml,003,יוסף,he,0,"<w  xml:id=""mger0150-003"" xml:lang=""he"">יוסף</w>"
mger0150.xml,004,בן,he,0,"<w  xml:id=""mger0150-004"" xml:lang=""he""><supplied reason=""lost"">בן</supplied></w>"
mger0150.xml,005,על,he,0,"<w  xml:id=""mger0150-005"" xml:lang=""he""><supplied reason=""lost"">על</supplied></w>"
mger0150.xml,006,אשתו,he,0,"<w  xml:id=""mger0150-006"" xml:lang=""he""><supplied reason=""lost"">אש</supplied>תו</w>"
mger0150.xml,007,ועל,he,0,"<w  xml:id=""mger0150-007"" xml:lang=""he"">ועל</w>"
mger0150.xml,008,בניו,he,0,"<w  xml:id=""mger0150-008"" xml:lang=""he"">בניו</w>"
mger0150.xml,009,לפני,he,0,"<w  xml:id=""mger0150-009"" xml:lang=""he""><supplied reason=""lost"">לפני</supplied></w>"
mger0150.xml,010,אדני,he,0,"<w  xml:id=""mger0150-010"" xml:lang=""he""><supplied reason=""lost"">א</supplied>דני</w>"
mger0150.xml,011,במקדש,he,0,"<w  xml:id=""mger0150-011"" xml:lang=""he"">במקדש</w>"
mikh0001.xml,001,לחנן,he,0,"<w  xml:id=""mikh0001-001"" xml:lang=""he"">לחנן</w>"
mikh0001.xml,002,בן,he,0,"<w  xml:id=""mikh0001-002"" xml:lang=""he"">בן</w>"
mikh0001.xml,003,שכוי,he,0,"<w  xml:id=""mikh0001-003"" xml:lang=""he"">שכוי</w>"
mtsc0001.xml,001,יהוסף,he,0,"<w  xml:id=""mtsc0001-001"" xml:lang=""he"">יהוסף</w>"
mtsc0001.xml,002,בן,he,0,"<w  xml:id=""mtsc0001-002"" xml:lang=""he"">בן</w>"
mtsc0001.xml,003,דניאל,he,0,"<w  xml:id=""mtsc0001-003"" xml:lang=""he"">דניאל</w>"
mtsc0002.xml,001,אלישע,he,0,"<w  xml:id=""mtsc0002-001"" xml:lang=""he"">אלישע</w>"
neta0001.xml,001,קומה,he,0,"<w  xml:id=""neta0001-001"" xml:lang=""he"">קומה</w>"
qumr0001.xml,001,בשנת,he,0,"<w  xml:id=""qumr0001-001"" xml:lang=""he"">בשנת</w>"
qumr0001.xml,002,שתים,he,0,"<w  xml:id=""qumr0001-002"" xml:lang=""he"">שתים</w>"
qumr0001.xml,004,בירחו,he,0,"<w  xml:id=""qumr0001-004"" xml:lang=""he"">בירחו</w>"
qumr0001.xml,005,נתן,he,0,"<w  xml:id=""qumr0001-005"" xml:lang=""he"">נתן</w>"
qumr0001.xml,006,חני,he,0,"<w  xml:id=""qumr0001-006"" xml:lang=""he"">חני</w>"
qumr0001.xml,007,בן,he,0,"<w  xml:id=""qumr0001-007"" xml:lang=""he"">ב<supplied reason=""lost"">ן</supplied></w>"
qumr0001.xml,008,לאלעזר,he,0,"<w  xml:id=""qumr0001-008"" xml:lang=""he"">לאלעזר</w>"
qumr0001.xml,009,בן,he,0,"<w  xml:id=""qumr0001-009"" xml:lang=""he"">בן</w>"
qumr0001.xml,010,נחמני,he,0,"<w  xml:id=""qumr0001-010"" xml:lang=""he"">נח<unclear>מ</unclear>ני</w>"
qumr0001.xml,011,את,he,0,"<w  xml:id=""qumr0001-011"" xml:lang=""he"">את</w>"
qumr0001.xml,012,חסדי,he,0,"<w  xml:id=""qumr0001-012"" xml:lang=""he"">חסדי</w>"
qumr0001.xml,013,מחולנ,he,0,"<w  xml:id=""qumr0001-013"" xml:lang=""he"">מחולנ</w>"
qumr0001.xml,014,מהיום,he,0,"<w  xml:id=""qumr0001-014"" xml:lang=""he"">מ<unclear>ה</unclear>יום</w>"
qumr0001.xml,015,הזה,he,0,"<w  xml:id=""qumr0001-015"" xml:lang=""he"">ה<unclear>ז</unclear>ה</w>"
qumr0001.xml,016,לעולם,he,0,"<w  xml:id=""qumr0001-016"" xml:lang=""he"">ל<supplied reason=""omitted"">ע</supplied>ול<supplied reason=""lost"">ם</supplied></w>"
qumr0001.xml,017,ואת,he,0,"<w  xml:id=""qumr0001-017"" xml:lang=""he"">וא<supplied reason=""omitted"">ת</supplied></w>"
qumr0001.xml,018,תחומי,he,0,"<w  xml:id=""qumr0001-018"" xml:lang=""he"">תחומ<unclear>י</unclear></w>"
qumr0001.xml,019,הביט,he,0,"<w  xml:id=""qumr0001-019"" xml:lang=""he"">הביט</w>"
qumr0001.xml,021,והתאנים,he,0,"<w  xml:id=""qumr0001-021"" xml:lang=""he"">והתאנים</w>"
qumr0001.xml,022,הזיתים,he,0,"<w  xml:id=""qumr0001-022"" xml:lang=""he"">הזי<supplied reason=""lost"">תים</supplied></w>"
qumr0001.xml,023,וכמלותו,he,0,"<w  xml:id=""qumr0001-023"" xml:lang=""he"">וכ<unclear>מ</unclear>לותו</w>"
qumr0001.xml,024,ליחד,he,0,"<w  xml:id=""qumr0001-024"" xml:lang=""he"">ליחד</w>"
qumr0001.xml,026,לו,he,0,"<w  xml:id=""qumr0001-026"" xml:lang=""he"">לו</w>"
qumr0001.xml,027,את,he,0,"<w  xml:id=""qumr0001-027"" xml:lang=""he"">את</w>"
qumr0001.xml,028,חסדי,he,0,"<w  xml:id=""qumr0001-028"" xml:lang=""he""><unclear>חס</unclear><supplied reason=""lost"">די</supplied></w>"
qumr0001.xml,029,ואת,he,0,"<w  xml:id=""qumr0001-029"" xml:lang=""he"">ואת</w>"
qumr0001.xml,034,חסדי,he,0,"<w  xml:id=""qumr0001-034"" xml:lang=""he"">חסד<unclear>י</unclear></w>"
qumr0001.xml,035,עבד,he,0,"<w  xml:id=""qumr0001-035"" xml:lang=""he"">עבד</w>"
qumr0001.xml,036,חני,he,0,"<w  xml:id=""qumr0001-036"" xml:lang=""he""><unclear>ח</unclear><supplied reason=""lost"">ני</supplied></w>"
qumr0001.xml,037,מן,he,0,"<w  xml:id=""qumr0001-037"" xml:lang=""he""><supplied reason=""lost"">מן</supplied></w>"
qumr0001.xml,038,חלון,he,0,"<w  xml:id=""qumr0001-038"" xml:lang=""he"">חלון</w>"
qumr0002.xml,005,יהוסף,he,0,"<w  xml:id=""qumr0002-005"" xml:lang=""he""><supplied reason=""lost"">יהוס</supplied>ף</w>"
qumr0002.xml,006,בן,he,0,"<w  xml:id=""qumr0002-006"" xml:lang=""he"">בן</w>"
qumr0002.xml,007,נתן,he,0,"<w  xml:id=""qumr0002-007"" xml:lang=""he"">נת<unclear>ן</unclear></w>"
qumr0002.xml,008,בניו,he,0,"<w  xml:id=""qumr0002-008"" xml:lang=""he""><supplied reason=""lost"">ב</supplied>ניו</w>"
qumr0002.xml,009,מעין,he,0,"<w  xml:id=""qumr0002-009"" xml:lang=""he"">מעי<unclear>ן</unclear></w>"
sepp0100.xml,001,אפמלס,he,0,"<w  xml:id=""sepp0100-001"" xml:lang=""he"">אפמלס</w>"
shap0002.xml,001,חנניה,he,0,"<w  xml:id=""shap0002-001"" xml:lang=""he"">חנניה</w>"
shap0002.xml,002,בן,he,0,"<w  xml:id=""shap0002-002"" xml:lang=""he"">בן</w>"
shap0002.xml,003,שמעון,he,0,"<w  xml:id=""shap0002-003"" xml:lang=""he"">שמעון</w>"
shap0003.xml,001,חנניה,he,0,"<w  xml:id=""shap0003-001"" xml:lang=""he"">חנניה</w>"
shap0003.xml,002,בן,he,0,"<w  xml:id=""shap0003-002"" xml:lang=""he"">בן</w>"
shap0003.xml,003,שמעון,he,0,"<w  xml:id=""shap0003-003"" xml:lang=""he"">שמעון</w>"
shap0004.xml,001,שאול,he,0,"<w  xml:id=""shap0004-001"" xml:lang=""he"">שאול</w>"
thar0001.xml,001,לחנונה,he,0,"<w  xml:id=""thar0001-001"" xml:lang=""he"">לחנונה</w>"
thar0001.xml,002,יהוד,he,0,"<w  xml:id=""thar0001-002"" xml:lang=""he"">יהוד</w>"
tibe0001.xml,001,טלה,he,0,"<w  xml:id=""tibe0001-001"" xml:lang=""he"">טלה</w>"
tibe0001.xml,002,שור,he,0,"<w  xml:id=""tibe0001-002"" xml:lang=""he"">שור</w>"
tibe0001.xml,003,תאומים,he,0,"<w  xml:id=""tibe0001-003"" xml:lang=""he""><supplied reason=""undefined"">תאומ</supplied>ים</w>"
tibe0001.xml,004,אריה,he,0,"<w  xml:id=""tibe0001-004"" xml:lang=""he"">אריה</w>"
tibe0001.xml,005,בתולה,he,0,"<w  xml:id=""tibe0001-005"" xml:lang=""he"">בתולה</w>"
tibe0001.xml,006,מוזנים,he,0,"<w  xml:id=""tibe0001-006"" xml:lang=""he"">מוזנים</w>"
tibe0001.xml,007,גדי,he,0,"<w  xml:id=""tibe0001-007"" xml:lang=""he"">גדי</w>"
tibe0001.xml,008,דלי,he,0,"<w  xml:id=""tibe0001-008"" xml:lang=""he"">דלי</w>"
tibe0001.xml,009,דגים,he,0,"<w  xml:id=""tibe0001-009"" xml:lang=""he"">דגים</w>"
tibe0002.xml,001,תקופת,he,0,"<w  xml:id=""tibe0002-001"" xml:lang=""he"">תקופת</w>"
tibe0002.xml,002,ניסן,he,0,"<w  xml:id=""tibe0002-002"" xml:lang=""he"">ניסן</w>"
tibe0007.xml,001,תקופת,he,0,"<w  xml:id=""tibe0007-001"" xml:lang=""he"">תקופת</w>"
tibe0007.xml,002,תמוז,he,0,"<w  xml:id=""tibe0007-002"" xml:lang=""he"">תמוז</w>"
tibe0008.xml,001,תקופת,he,0,"<w  xml:id=""tibe0008-001"" xml:lang=""he"">תקופת</w>"
tibe0008.xml,002,תשרי,he,0,"<w  xml:id=""tibe0008-002"" xml:lang=""he"">תשרי</w>"
tibe0009.xml,001,תקופת,he,0,"<w  xml:id=""tibe0009-001"" xml:lang=""he"">תקופת</w>"
tibe0009.xml,002,טבת,he,0,"<w  xml:id=""tibe0009-002"" xml:lang=""he""><supplied reason=""undefined"">טבת</supplied></w>"
unkn0100.xml,001,בוטא,he,0,"<w  xml:id=""unkn0100-001"" xml:lang=""he"">בוטא</w>"
unkn0102.xml,001,א,he,0,"<w  xml:id=""unkn0102-001"" xml:lang=""he"">א</w>"
unkn0102.xml,002,ב,he,0,"<w  xml:id=""unkn0102-002"" xml:lang=""he"">ב</w>"
unkn0102.xml,003,ג,he,0,"<w  xml:id=""unkn0102-003"" xml:lang=""he"">ג</w>"
unkn0102.xml,004,ד,he,0,"<w  xml:id=""unkn0102-004"" xml:lang=""he"">ד</w>"
unkn0102.xml,005,ה,he,0,"<w  xml:id=""unkn0102-005"" xml:lang=""he"">ה</w>"
unkn0102.xml,006,ו,he,0,"<w  xml:id=""unkn0102-006"" xml:lang=""he"">ו</w>"
unkn0102.xml,007,ז,he,0,"<w  xml:id=""unkn0102-007"" xml:lang=""he"">ז</w>"
unkn0102.xml,008,ח,he,0,"<w  xml:id=""unkn0102-008"" xml:lang=""he"">ח</w>"
unkn0102.xml,009,ט,he,0,"<w  xml:id=""unkn0102-009"" xml:lang=""he"">ט</w>"
unkn0102.xml,010,י,he,0,"<w  xml:id=""unkn0102-010"" xml:lang=""he"">י</w>"
unkn0102.xml,011,כ,he,0,"<w  xml:id=""unkn0102-011"" xml:lang=""he"">כ</w>"
unkn0102.xml,012,ל,he,0,"<w  xml:id=""unkn0102-012"" xml:lang=""he"">ל</w>"
unkn0102.xml,013,מ,he,0,"<w  xml:id=""unkn0102-013"" xml:lang=""he"">מ</w>"
unkn0102.xml,014,נ,he,0,"<w  xml:id=""unkn0102-014"" xml:lang=""he"">נ</w>"
unkn0103.xml,001,ברוך,he,0,"<w  xml:id=""unkn0103-001"" xml:lang=""he"">ברוך</w>"
unkn0103.xml,002,אלהנו,he,0,"<w  xml:id=""unkn0103-002"" xml:lang=""he"">אלהנו</w>"
unkn0103.xml,003,לעולם,he,0,"<w  xml:id=""unkn0103-003"" xml:lang=""he""><supplied reason=""lost"">ל</supplied>עולם</w>"
unkn0103.xml,004,ברוך,he,0,"<w  xml:id=""unkn0103-004"" xml:lang=""he"">ברו<supplied reason=""lost"">ך</supplied></w>"
unkn0103.xml,005,שמו,he,0,"<w  xml:id=""unkn0103-005"" xml:lang=""he""><supplied reason=""lost"">ש</supplied>מו</w>"
unkn0103.xml,006,לעולם,he,0,"<w  xml:id=""unkn0103-006"" xml:lang=""he"">ל<supplied reason=""lost"">עולם</supplied></w>"
